28549,-1.23,0.12,-0.08,42.14,36.75,59.57,0,23,2823
28557,-1.06,0.12,-0.25,36.47,44.38,74.55,0,22,2831
28564,-1.22,0.31,-0.49,15.54,61.95,102.83,0,33,2838
28572,-1.45,0.52,-0.89,-13.09,91.14,127.54,0,12,2846
28580,-1.39,0.59,-1.11,-56.49,102.76,140.77,0,15,2854
28588,-1.23,0.5,-1.06,-125.23,100.73,138.81,0,5,2862
28595,-1.07,0.41,-0.76,-146.09,91.49,128.24,0,5,2869
28603,-0.97,0.4,0.15,-134.47,67.69,116.2,0,3,2877
28611,-0.91,0.68,0.53,-91.84,32.27,107.17,0,6,2885
28618,-0.75,0.79,0.49,-34.86,14.07,99.68,0,7,2892
28626,-0.7,0.74,0.4,16.31,14,91.84,1,4,2900
28634,-0.77,0.68,0.28,44.52,17.78,85.05,0,0,2908
28641,-0.87,0.59,0.19,62.58,21.21,76.86,0,0,2915
28649,-0.9,0.58,0.04,81.55,24.78,70,0,1,2923
28656,-0.85,0.58,-0.08,90.16,27.44,63.49,0,0,2930
28664,-0.84,0.54,-0.05,89.74,19.11,55.65,0,0,2938
28672,-0.88,0.48,-0.02,85.47,14.49,49.56,0,0,2946
28680,-0.91,0.45,-0.07,74.27,14.77,43.33,0,0,2954
28687,-0.95,0.47,-0.14,56.21,17.85,39.55,0,0,2961
28695,-0.96,0.54,-0.2,30.66,22.89,38.92,0,0,2969
28703,-0.98,0.62,-0.2,1.89,28.91,40.74,0,0,2977
28710,-0.99,0.66,-0.19,-25.55,34.44,41.58,0,0,2984
28718,-0.98,0.61,-0.18,-49.07,38.64,40.11,0,0,2992
